75,2
75,2
75,2
78,2
78,2
78,2
78,2
78,2
78,2
81,2
81,2
81,2
81,2
81,2
81,2
81,2
84,2
84,2
84,2
84,2
84,2
84,2
84,2
87,3
87,3
87,3
87,3
87,3
87,3
87,3
90,4
90,4
90,4
90,4
90,4
90,4
93,5
93,5
93,5
93,5
93,5
93,5
97,5
97,5
97,5
97,5
97,5
97,5
97,5
97,5
103,5
103,5
103,5
103,5
103,5
103,5
103,5
103,5
103,5
103,5
103,5
115,5
115,5
115,5
115,5
115,5
115,5
115,5
119,5
119,5
119,5
119,5
119,5
119,5
125,4
125,4
125,4
125,4
125,4
125,4
125,4
125,4
125,4
125,4
125,4
130,3
130,3
130,3
136,2
136,2
136,2
136,2
136,2
136,2
136,2
136,2
140,1
140,1
140,1
140,1
140,1
144,0
144,0
144,0
144,0
144,0
144,0
144,0
144,-1
150,-1
150,-1
150,-1
150,-1
150,-1
150,-1
156,-2
156,-2
156,-2
156,-2
156,-2
156,-2
161,-3
161,-3
161,-3
161,-3
161,-3
161,-3
167,-3
167,-3
167,-3
167,-3
167,-3
167,-3
172,-3
172,-3
172,-3
172,-3
172,-3
172,-3
180,-3
180,-3
180,-3
180,-3
180,-3
180,-3
187,-3
187,-3
187,-3
187,-3
187,-3
194,-3
194,-3
194,-3
194,-3
194,-3
201,-2
201,-2
201,-2
201,-2
201,-2
201,-2
201,-2
201,-2
201,-2
201,-2
209,-1
209,-1
209,-1
209,-1
209,-1
209,-1
209,-1
209,-1
209,-1
209,-1
209,-1
233,-1
233,-1
233,-1
233,-1
233,-1
233,-1
242,1
242,1
242,1
242,1
242,1
242,1
252,2
252,2
252,2
252,2
252,2
252,2
261,3
261,3
261,3
261,3
261,3
261,3
261,3
271,3
271,3
271,3
271,3
271,3
271,3
271,3
279,3
279,3
279,3
279,3
279,3
279,3
279,3
288,3
288,3
288,3
288,3
288,3
288,3
296,3
296,3
296,3
296,3
296,3
305,3
305,3
305,3
305,3
305,3
305,3
313,3
313,3
313,3
313,3
313,3
313,3
320,3
320,3
320,3
320,3
320,3
320,3
320,3
328,3
328,3
328,3
328,3
328,3
328,3
328,3
334,3
334,3
334,3
334,3
334,3
334,3
334,3
339,3
339,3
339,3
339,3
339,3
339,3
339,3
345,4
345,4
345,4
345,4
345,4
348,5
348,5
348,5
348,5
348,5
348,5
352,6
352,6
352,6
352,6
352,6
352,6
352,6
356,7
356,7
356,7
356,7
356,7
356,7
359,8
359,8
359,8
359,8
359,8
362,8
362,8
362,8
362,8
362,8
362,8
365,9
365,9
365,9
365,9
365,9
365,9
369,10
369,10
369,10
369,10
369,10
369,10
369,10
369,10
373,11
373,11
373,11
373,11
373,11
373,11
377,12
377,12
377,12
377,12
377,12
377,12
380,12
380,12
380,12
380,12
380,12
380,12
383,12
383,12
383,12
383,12
383,12
386,12
386,12
386,12
386,12
386,12
386,12
388,13
388,13
388,13
388,13
388,13
388,13
388,13
391,14
391,14
391,14
391,14
391,14
391,14
394,15
394,15
394,15
394,15
394,15
394,15
394,15
396,15
396,15
396,15
396,15
396,15
399,16
399,16
399,16
399,16
399,16
399,16
399,16
402,17
402,17
402,17
402,17
402,17
402,17
402,17
405,18
405,18
405,18
405,18
405,18
405,18
410,19
410,19
410,19
410,19
410,19
410,19
415,20
415,20
415,20
415,20
415,20
415,20
415,20
421,20
421,20
421,20
421,20
421,20
421,20
421,20
428,21
428,21
428,21
428,21
428,21
428,21
428,21
435,22
435,22
435,22
435,22
435,22
435,22
435,22
441,22
441,22
441,22
441,22
441,22
441,22
441,22
441,22
447,23
447,23
447,23
447,23
447,23
454,23
454,23
454,23
454,23
454,23
454,23
454,23
458,23
458,23
458,23
458,23
458,23
458,23
458,23
461,23
461,23
461,23
461,23
461,23
464,23
464,23
464,23
464,23
464,23
464,23
464,23
464,23
467,23
467,23
467,23
467,23
467,23
467,23
467,23
470,22
470,22
470,22
470,22
470,22
470,22
470,22
472,21
472,21
472,21
472,21
472,21
472,21
472,21
472,21
475,21
475,21
475,21
475,21
475,21
475,21
475,21
475,21
478,20
478,20
478,20
478,20
478,20
478,20
478,20
478,20
483,20
483,20
483,20
483,20
483,20
483,20
483,20
487,19
487,19
487,19
487,19
487,19
487,19
487,19
493,18
493,18
493,18
493,18
493,18
493,18
493,18
499,17
499,17
499,17
499,17
499,17
499,16
505,16
505,16
505,16
505,16
505,16
505,16
505,16
513,16
513,16
513,16
513,16
513,16
513,16
513,16
521,15
521,15
521,15
521,15
521,15
521,15
521,15
521,15
529,14
529,14
529,14
529,14
529,14
529,14
529,13
538,13
538,13
538,13
538,13
538,13
538,13
538,12
543,12
543,12
543,12
543,12
543,12
543,12
549,11
549,11
549,11
549,11
549,11
549,11
554,10
554,10
554,10
554,10
554,10
554,10
554,10
557,9
557,9
557,9
557,9
557,9
557,9
560,9
560,9
560,9
560,9
560,9
564,9
564,9
564,9
564,9
564,9
564,9
566,9
566,9
566,9
566,9
566,9
566,9
566,9
566,9
568,9
568,9
568,9
568,9
568,9
568,9
568,9
568,9
570,8
570,8
570,8
570,8
570,8
571,8
571,8
571,8
571,8
571,8
571,8
571,8
573,8
573,8
573,8
573,8
573,8
573,8
576,8
576,8
576,8
576,8
576,8
578,8
578,8
578,8
578,8
578,8
578,8
578,8
580,8
580,8
580,8
580,8
580,8
580,8
580,8
582,9
582,9
582,9
582,9
582,9
584,10
584,10
584,10
584,10
584,10
584,10
584,10
586,10
586,10
586,10
586,10
586,10
586,10
589,10
589,10
589,10
589,10
589,10
589,10
589,11
592,11
592,11
592,11
592,11
592,11
592,11
594,11
594,11
594,11
594,11
594,11
594,11
596,11
596,11
596,11
596,11
596,11
596,11
596,11
596,11
598,11
598,11
598,11
598,11
598,11
598,11
599,11
599,11
599,11
599,11
599,11
599,11
601,11
601,11
601,11
601,11
601,11
601,11
601,11
601,11
601,11
601,11
601,11
601,11
601,11
602,11
602,11
602,11
602,11
602,11
602,11
602,11
602,11
602,11
602,11
602,11
604,12
604,12
604,12
604,12
604,12
604,12
604,12
604,12
604,12
604,12
604,12
604,12
604,12
604,12
605,12
605,12
605,12
605,12
605,12
605,12
605,12
608,13
608,13
608,13
608,13
608,13
608,13
608,13
608,13
610,14
610,14
610,14
610,14
613,15
613,15
613,15
613,15
613,15
613,15
616,15
616,15
616,15
616,15
616,15
616,15
616,15
616,15
618,15
618,15
618,15
618,15
621,15
621,15
621,15
621,15
621,15
621,15
621,15
623,15
623,15
623,15
623,15
625,15
625,15
625,15
625,15
625,15
625,15
625,15
628,14
628,14
628,14
628,14
628,14
628,14
628,14
629,14
629,14
629,14
629,14
630,13
630,13
630,13
630,13
630,13
630,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
632,13
633,12
633,12
633,12
633,12
633,12
633,12
633,12
633,12
633,12
633,12
633,12
633,12
633,12
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
634,11
636,10
636,10
636,10
636,10
636,10
637,9
637,9
637,9
637,9
637,9
638,9
638,9
638,9
638,9
638,9
638,9
638,9
641,8
641,8
641,8
641,8
641,8
641,8
641,8
645,7
645,7
645,7
645,7
645,7
645,7
648,5
648,5
648,5
648,5
648,5
648,5
650,5
650,5
650,5
650,5
650,5
652,4
652,4
652,4
652,4
652,4
652,4
652,4
654,3
654,3
654,3
654,3
654,3
654,3
654,3
657,2
657,2
657,2
657,2
657,2
657,2
657,2
657,2
657,2
657,2
657,2
657,2
657,2
657,2
658,2
658,2
658,2
658,2
658,2
658,2
658,2
658,1
658,1
658,1
658,1
658,1
658,1
658,1
658,1
658,1
658,1
658,1
658,1
658,1
658,0
658,0
658,0
658,0
658,0
659,0
659,0
659,0
659,0
659,0
659,0
659,0
659,0
659,0
659,0
659,0
659,0
659,0
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
659,-1
660,-2
660,-2
660,-2
660,-2
660,-2
660,-2
660,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
661,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
662,-2
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
663,-3
